"zomato_5555","yelp_1337","1.0"
"zomato_8743","yelp_4794","0.95"
"zomato_13680","yelp_47090","1.0"
"zomato_4293","yelp_7903","0.955"
"zomato_1041","yelp_47370","0.9727272727272727"
"zomato_7409","yelp_4906","0.94"
"zomato_13437","yelp_47237","1.0"
"zomato_13504","yelp_11739","0.9347826086956521"
"zomato_17543","yelp_16919","0.9303571428571429"
"zomato_15154","yelp_50995","0.9625000000000001"
"zomato_14251","yelp_16030","0.9625000000000001"
"zomato_4454","yelp_21327","1.0"
"zomato_2436","yelp_51372","1.0"
"zomato_9639","yelp_41477","0.90625"
"zomato_8888","yelp_42207","0.9333333333333333"
"zomato_489","yelp_55720","1.0"
"zomato_13549","yelp_9993","0.9052631578947368"
"zomato_9652","yelp_13484","0.9571428571428571"
"zomato_4486","yelp_16028","0.9368421052631578"
"zomato_17328","yelp_31449","0.9328703703703705"
"zomato_3080","yelp_33308","1.0"
"zomato_13540","yelp_35494","1.0"
"zomato_8861","yelp_31716","0.9142857142857143"
"zomato_10815","yelp_4777","0.9035714285714285"
"zomato_5407","yelp_28395","0.959090909090909"
"zomato_13366","yelp_10445","1.0"
"zomato_6182","yelp_31538","1.0"
"zomato_9824","yelp_54448","0.9749999999999999"
"zomato_16447","yelp_29883","0.9625000000000001"
"zomato_13679","yelp_19393","0.9307692307692307"
"zomato_8773","yelp_31787","0.9035714285714285"
"zomato_19882","yelp_55512","0.9624999999999999"
"zomato_14225","yelp_17337","0.9000000000000001"
"zomato_15946","yelp_7473","0.9625000000000001"
"zomato_7265","yelp_13136","0.9739130434782608"
"zomato_3053","yelp_7889","1.0"
"zomato_3102","yelp_46521","1.0"
"zomato_13246","yelp_11918","0.9210526315789473"
"zomato_14580","yelp_50248","0.9625000000000001"
"zomato_14512","yelp_5917","0.9261363636363638"
"zomato_14303","yelp_16724","0.9625000000000001"
"zomato_19888","yelp_10253","0.9684210526315788"
"zomato_17680","yelp_10884","0.9215909090909091"
"zomato_13305","yelp_39490","1.0"
"zomato_9281","yelp_1147","1.0"
"zomato_15268","yelp_28175","0.9325000000000001"
"zomato_9123","yelp_13484","0.9571428571428571"
"zomato_7357","yelp_51323","0.9526315789473683"
"zomato_17675","yelp_50532","0.9175000000000001"
"zomato_16585","yelp_34830","0.9625000000000001"
"zomato_1194","yelp_42383","1.0"
"zomato_13523","yelp_26337","1.0"
"zomato_19977","yelp_18280","1.0"
"zomato_2218","yelp_43478","1.0"
"zomato_18024","yelp_52238","0.9625000000000001"
"zomato_2556","yelp_55688","0.9192307692307692"
"zomato_1189","yelp_39783","1.0"
"zomato_14453","yelp_5917","0.9261363636363638"
"zomato_4481","yelp_32455","1.0"
"zomato_2987","yelp_53220","0.9166666666666666"
"zomato_20438","yelp_21841","0.9526315789473683"
"zomato_1192","yelp_39720","0.9368421052631578"
"zomato_3770","yelp_31854","1.0"
"zomato_7079","yelp_19125","0.9678571428571427"
"zomato_439","yelp_47163","0.9294117647058823"
"zomato_9100","yelp_49173","0.9470588235294117"
"zomato_4993","yelp_31460","1.0"
"zomato_14142","yelp_28549","1.0"
"zomato_18049","yelp_49823","0.9458333333333334"
"zomato_2480","yelp_26563","0.9068965517241379"
"zomato_1397","yelp_2580","0.9375"
"zomato_13514","yelp_38135","0.9124999999999999"
"zomato_7966","yelp_45170","0.9482758620689655"
"zomato_9077","yelp_3901","0.959090909090909"
"zomato_17650","yelp_33020","0.9625000000000001"
"zomato_17939","yelp_32111","0.9528225806451613"
"zomato_5096","yelp_23970","0.9111111111111112"
"zomato_6176","yelp_34342","0.959090909090909"
"zomato_18027","yelp_49861","0.9175000000000001"
"zomato_14676","yelp_44792","0.9089285714285715"
"zomato_15277","yelp_45386","0.9025000000000001"
"zomato_17763","yelp_46614","0.9069444444444446"
"zomato_15073","yelp_17326","0.9000000000000001"
"zomato_446","yelp_24758","0.9156249999999999"
"zomato_1227","yelp_14629","0.97"
"zomato_13277","yelp_27475","1.0"
"zomato_19981","yelp_18138","0.9571428571428571"
"zomato_14213","yelp_4184","0.9625000000000001"
"zomato_8151","yelp_25734","0.9470588235294117"
"zomato_16036","yelp_7637","0.9025000000000001"
"zomato_7952","yelp_6450","0.905357142857143"
"zomato_14324","yelp_43263","0.9303571428571429"
"zomato_17817","yelp_51958","0.9475"
"zomato_1121","yelp_26535","0.9571428571428571"
"zomato_14797","yelp_14510","0.9625000000000001"
"zomato_7994","yelp_6462","0.9318181818181818"
"zomato_2557","yelp_39867","1.0"
"zomato_471","yelp_51028","1.0"
"zomato_17960","yelp_34969","0.9175000000000001"
"zomato_8803","yelp_88","0.9314285714285714"
"zomato_13555","yelp_30636","1.0"
"zomato_9657","yelp_53419","1.0"
"zomato_4509","yelp_29719","1.0"
"zomato_17956","yelp_17337","0.9000000000000001"
"zomato_10329","yelp_11045","0.9249999999999999"
"zomato_16523","yelp_6316","0.9044354838709678"
"zomato_5060","yelp_23896","1.0"
"zomato_9102","yelp_41477","0.90625"
"zomato_2522","yelp_42179","0.95"
"zomato_5420","yelp_17315","1.0"
"zomato_3771","yelp_41045","1.0"
"zomato_1186","yelp_38141","1.0"
"zomato_17831","yelp_28175","0.9325000000000001"
"zomato_10375","yelp_2925","0.9470588235294117"
"zomato_16366","yelp_20113","0.905357142857143"
"zomato_1243","yelp_43682","0.9111111111111111"
"zomato_1212","yelp_3465","0.9444444444444444"
"zomato_1146","yelp_43557","0.9571428571428571"
"zomato_2742","yelp_54686","0.9586206896551726"
"zomato_13554","yelp_54321","0.9666666666666668"
"zomato_14354","yelp_32913","0.9475"
"zomato_5451","yelp_51981","0.95"
"zomato_17762","yelp_18960","0.9425000000000001"
"zomato_6749","yelp_50841","1.0"
"zomato_8896","yelp_51135","1.0"
"zomato_4524","yelp_44231","1.0"
"zomato_1293","yelp_2019","0.955"
"zomato_20298","yelp_28488","1.0"
"zomato_20506","yelp_50997","1.0"
"zomato_10802","yelp_52607","0.9375"
"zomato_3087","yelp_17745","1.0"
"zomato_10410","yelp_36277","0.9454545454545455"
"zomato_2962","yelp_37164","1.0"
"zomato_10338","yelp_40133","0.9444444444444444"
"zomato_440","yelp_52757","0.9099999999999999"
"zomato_6049","yelp_24749","1.0"
"zomato_1197","yelp_31871","0.9749999999999999"
"zomato_13274","yelp_20753","0.98"
"zomato_2996","yelp_14976","0.94"
"zomato_1095","yelp_14428","0.94"
"zomato_5608","yelp_43045","0.9624999999999999"
"zomato_13785","yelp_38135","0.9124999999999999"
"zomato_10725","yelp_36749","0.9072463768115941"
"zomato_300","yelp_601","0.9375"
"zomato_8901","yelp_22668","0.9357142857142857"
"zomato_17316","yelp_46290","0.9625000000000001"
"zomato_8865","yelp_52526","1.0"
"zomato_9802","yelp_11045","0.9249999999999999"
"zomato_13529","yelp_39809","0.9849999999999999"
"zomato_8739","yelp_52623","0.9217391304347825"
"zomato_17991","yelp_16030","0.9625000000000001"
"zomato_451","yelp_36846","0.9139961389961391"
"zomato_413","yelp_577","0.9888888888888889"
"zomato_14552","yelp_43207","0.9625000000000001"
"zomato_5667","yelp_29983","1.0"
"zomato_14801","yelp_13264","0.9215909090909091"
"zomato_1162","yelp_26395","0.9368421052631578"
"zomato_13525","yelp_13138","1.0"
"zomato_1157","yelp_13046","0.9124999999999999"
"zomato_1363","yelp_37435","0.9111111111111111"
"zomato_13869","yelp_54782","0.9111111111111111"
"zomato_4384","yelp_28449","0.9571428571428571"
"zomato_2963","yelp_12083","0.9333333333333333"
"zomato_1772","yelp_23222","1.0"
"zomato_13518","yelp_42389","1.0"
"zomato_17303","yelp_33020","0.9625000000000001"
"zomato_1180","yelp_30373","0.9305602716468592"
"zomato_14527","yelp_28864","0.9151315789473684"
"zomato_1103","yelp_13075","1.0"
"zomato_1126","yelp_3463","0.9052631578947368"
"zomato_5036","yelp_34933","0.9318181818181818"
"zomato_7346","yelp_25984","0.9249999999999999"
"zomato_19507","yelp_622","1.0"
"zomato_14392","yelp_50973","0.9625000000000001"
"zomato_1253","yelp_1333","1.0"
"zomato_19996","yelp_35089","1.0"
"zomato_418","yelp_48182","0.9142857142857143"
"zomato_7394","yelp_36435","0.9714285714285713"
"zomato_14119","yelp_43363","0.9357142857142857"
"zomato_20668","yelp_4712","0.9749999999999999"
"zomato_2930","yelp_43797","0.9333333333333333"
"zomato_9400","yelp_51069","1.0"
"zomato_14810","yelp_30756","0.9625000000000001"
"zomato_17981","yelp_47732","0.9303571428571429"
"zomato_9262","yelp_2104","0.9608695652173913"
"zomato_4410","yelp_32858","0.9159999999999999"
"zomato_5411","yelp_47761","1.0"
"zomato_9786","yelp_10348","0.9210526315789473"
"zomato_1374","yelp_3387","0.9076923076923076"
"zomato_5484","yelp_7680","1.0"
"zomato_15119","yelp_17093","0.9196428571428572"
"zomato_1096","yelp_26951","0.9368421052631578"
"zomato_5439","yelp_970","0.9571428571428571"
"zomato_8795","yelp_40375","0.9195555555555556"
"zomato_14103","yelp_3184","0.9294117647058823"
"zomato_1090","yelp_2667","1.0"
"zomato_14135","yelp_3184","1.0"
"zomato_10226","yelp_12905","1.0"
"zomato_13583","yelp_26789","0.9849999999999999"
"zomato_1190","yelp_12174","1.0"
"zomato_13437","yelp_54422","0.9199999999999999"
"zomato_3744","yelp_30690","0.9624999999999999"
"zomato_5436","yelp_6273","1.0"
"zomato_14544","yelp_20639","0.9125000000000001"
"zomato_14516","yelp_56045","0.9625000000000001"
"zomato_1099","yelp_1271","1.0"
"zomato_2474","yelp_30799","0.9333333333333333"
"zomato_7498","yelp_12668","0.9384615384615385"
"zomato_13357","yelp_33913","0.9129032258064516"
"zomato_5577","yelp_7593","1.0"
"zomato_20011","yelp_29062","0.9276315789473684"
"zomato_17740","yelp_51615","0.9625000000000001"
"zomato_18011","yelp_18274","0.9625000000000001"
"zomato_14464","yelp_50995","0.9625000000000001"
"zomato_425","yelp_54924","0.9428571428571428"
"zomato_1241","yelp_9040","1.0"
"zomato_9983","yelp_2925","0.9470588235294117"
"zomato_17324","yelp_50532","0.9175000000000001"
"zomato_1232","yelp_12140","0.9099999999999999"
"zomato_4598","yelp_15543","0.9571428571428571"
"zomato_10377","yelp_19549","0.9294117647058823"
"zomato_5482","yelp_7592","1.0"
"zomato_9514","yelp_9772","1.0"
"zomato_17810","yelp_23765","0.925"
"zomato_1217","yelp_24056","0.9057142857142857"
"zomato_3173","yelp_27465","0.9032258064516129"
"zomato_14472","yelp_5646","0.905357142857143"
"zomato_19278","yelp_18172","1.0"
"zomato_3061","yelp_56458","1.0"
"zomato_17670","yelp_46290","0.9625000000000001"
"zomato_17242","yelp_20113","0.905357142857143"
"zomato_4540","yelp_28784","0.9294117647058823"
"zomato_9599","yelp_40934","0.9593073593073593"
"zomato_20427","yelp_4712","0.9749999999999999"
"zomato_19934","yelp_13955","0.9225000000000001"
"zomato_5456","yelp_51584","1.0"
"zomato_10192","yelp_10322","0.9777777777777777"
"zomato_14139","yelp_32603","0.95"
"zomato_9306","yelp_55556","0.9249999999999999"
"zomato_19308","yelp_18280","1.0"
"zomato_10177","yelp_40934","0.9593073593073593"
"zomato_3363","yelp_45828","1.0"
"zomato_13302","yelp_32389","1.0"
"zomato_9107","yelp_42461","0.9482758620689655"
"zomato_17664","yelp_17462","0.9625000000000001"
"zomato_423","yelp_40541","0.9428571428571428"
"zomato_400","yelp_23222","1.0"
"zomato_17757","yelp_19951","0.9175000000000001"
"zomato_14061","yelp_31510","0.9099999999999999"
"zomato_15399","yelp_15549","0.9625000000000001"
"zomato_10381","yelp_11575","0.908695652173913"
"zomato_1233","yelp_2488","0.9205882352941176"
"zomato_8859","yelp_40279","0.9181818181818181"
"zomato_6171","yelp_7903","0.955"
"zomato_5507","yelp_50194","0.9285714285714285"
"zomato_13304","yelp_32344","1.0"
"zomato_9582","yelp_34153","0.9647058823529411"
"zomato_16007","yelp_6394","0.9278846153846154"
"zomato_7946","yelp_33010","0.9571428571428571"
"zomato_15113","yelp_52922","0.9025000000000001"
"zomato_4031","yelp_11834","1.0"
"zomato_1199","yelp_2352","0.955952380952381"
"zomato_1211","yelp_41269","0.9156249999999999"
"zomato_3025","yelp_28682","1.0"
"zomato_9789","yelp_52696","1.0"
"zomato_1143","yelp_39995","1.0"
"zomato_2353","yelp_41552","0.9159999999999999"
"zomato_19311","yelp_18138","0.9571428571428571"
"zomato_432","yelp_25942","0.9129032258064516"
"zomato_15869","yelp_56186","0.9482142857142858"
"zomato_9348","yelp_39573","0.9571428571428571"
"zomato_17731","yelp_21255","0.9625000000000001"
"zomato_1741","yelp_34061","0.9571428571428571"
"zomato_456","yelp_25942","0.9516129032258064"
"zomato_13845","yelp_13259","0.9450000000000001"
"zomato_15916","yelp_45799","0.9625000000000001"
"zomato_3088","yelp_39288","0.9238095238095239"
"zomato_3110","yelp_16732","1.0"
"zomato_16570","yelp_47617","0.9196428571428572"
"zomato_20348","yelp_30086","1.0"
"zomato_20303","yelp_30199","0.9666666666666666"
"zomato_5556","yelp_52927","0.955"
"zomato_1195","yelp_41288","0.95"
"zomato_9677","yelp_52603","0.9653846153846153"
"zomato_18373","yelp_23088","0.9625000000000001"
"zomato_8852","yelp_24282","0.9210526315789473"
"zomato_1291","yelp_2380","0.9249999999999999"
"zomato_1288","yelp_41126","0.952"
"zomato_10257","yelp_52658","0.94"
"zomato_9365","yelp_55471","0.9310588235294117"
"zomato_14271","yelp_31297","0.9625000000000001"
"zomato_5362","yelp_47693","0.9333333333333333"
"zomato_9392","yelp_55471","0.9310588235294117"
"zomato_17381","yelp_45316","0.9175000000000001"
"zomato_6114","yelp_16266","0.955"
"zomato_17323","yelp_28031","0.9625000000000001"
"zomato_8847","yelp_6681","0.9684210526315788"
"zomato_748","yelp_13844","0.976"
"zomato_8810","yelp_16219","0.9119122257053291"
"zomato_1205","yelp_15295","1.0"
"zomato_19983","yelp_50850","0.9347826086956521"
"zomato_13539","yelp_32389","1.0"
"zomato_6512","yelp_35184","0.902"
"zomato_3123","yelp_38467","0.9714285714285713"
"zomato_9158","yelp_4437","1.0"
"zomato_10221","yelp_47605","1.0"
"zomato_20383","yelp_55512","0.9624999999999999"
"zomato_5557","yelp_19637","1.0"
"zomato_15327","yelp_27700","0.953409090909091"
"zomato_20454","yelp_55585","1.0"
"zomato_8939","yelp_24313","0.9249999999999999"
"zomato_17035","yelp_45386","0.9025000000000001"
"zomato_7940","yelp_9767","0.9262626262626263"
"zomato_13542","yelp_32344","1.0"
"zomato_1068","yelp_6856","1.0"
"zomato_16116","yelp_23088","0.9625000000000001"
"zomato_2989","yelp_27438","0.9035714285714285"
"zomato_14520","yelp_1021","0.9358333333333333"
"zomato_7950","yelp_36641","0.9444444444444444"
"zomato_9613","yelp_11925","0.9166666666666666"
"zomato_18347","yelp_17326","0.9000000000000001"
"zomato_2972","yelp_55387","1.0"
"zomato_13435","yelp_21947","1.0"
"zomato_17951","yelp_18281","0.9625000000000001"
"zomato_4478","yelp_43978","1.0"
"zomato_9651","yelp_35928","1.0"
"zomato_3117","yelp_42331","1.0"
"zomato_17309","yelp_13817","0.9625000000000001"
"zomato_17954","yelp_8690","0.9625000000000001"
"zomato_4459","yelp_26612","0.955"
"zomato_2930","yelp_44818","1.0"
"zomato_3027","yelp_42503","0.9155"
"zomato_19341","yelp_52997","1.0"
"zomato_3023","yelp_13336","1.0"
"zomato_4534","yelp_3549","1.0"
"zomato_4597","yelp_13107","0.9571428571428571"
"zomato_19282","yelp_52973","1.0"
"zomato_8932","yelp_37779","0.952"
"zomato_3130","yelp_43820","1.0"
"zomato_10341","yelp_18637","0.9166666666666666"
"zomato_1372","yelp_27324","0.9035714285714285"
"zomato_14583","yelp_13707","0.9625000000000001"
"zomato_17026","yelp_28175","0.9325000000000001"
"zomato_14211","yelp_38397","0.9625000000000001"
"zomato_18003","yelp_51828","0.9095588235294119"
"zomato_18348","yelp_22739","0.9625000000000001"
"zomato_2213","yelp_54681","1.0"
"zomato_15985","yelp_12331","0.9625000000000001"
"zomato_4423","yelp_41077","1.0"
"zomato_17825","yelp_47034","0.9175000000000001"
"zomato_8913","yelp_8065","1.0"
"zomato_3731","yelp_20610","0.955"
"zomato_15952","yelp_13373","0.9625000000000001"
"zomato_10332","yelp_34227","0.9249999999999999"
"zomato_1736","yelp_22526","0.9423076923076923"
"zomato_5512","yelp_23403","0.964"
"zomato_1285","yelp_17902","1.0"
"zomato_3129","yelp_43664","0.9666666666666666"
"zomato_3201","yelp_38777","0.9777777777777777"
"zomato_3090","yelp_4851","0.9857142857142858"
"zomato_18434","yelp_10830","0.9145000000000001"
"zomato_16599","yelp_10010","0.9625000000000001"
"zomato_3735","yelp_32491","0.9571428571428571"
"zomato_1696","yelp_5953","0.9318181818181818"
"zomato_4609","yelp_24043","0.9851851851851852"
"zomato_17780","yelp_24980","0.9443181818181818"
"zomato_932","yelp_54924","0.9428571428571428"
"zomato_17887","yelp_10324","0.9125000000000001"
"zomato_14123","yelp_15820","0.9571428571428571"
"zomato_6123","yelp_24560","1.0"
"zomato_14739","yelp_42681","0.9062500000000001"
"zomato_17751","yelp_47242","0.9211206896551725"
"zomato_19338","yelp_29062","0.9276315789473684"
"zomato_2552","yelp_21780","0.9466666666666668"
"zomato_13363","yelp_26789","0.9849999999999999"
"zomato_17357","yelp_23088","0.9625000000000001"
"zomato_5440","yelp_8410","0.9526315789473683"
"zomato_1294","yelp_44140","0.903125"
"zomato_4451","yelp_38291","1.0"
"zomato_13567","yelp_33913","0.9129032258064516"
"zomato_5566","yelp_24745","0.959090909090909"
"zomato_14076","yelp_14643","0.908695652173913"
"zomato_14061","yelp_14643","0.9849999999999999"
"zomato_20757","yelp_2798","1.0"
"zomato_14456","yelp_54694","0.9175000000000001"
"zomato_2539","yelp_15084","1.0"
"zomato_6131","yelp_8218","0.9144268774703558"
"zomato_17658","yelp_13817","0.9625000000000001"
"zomato_5583","yelp_1836","1.0"
"zomato_3091","yelp_56941","0.982608695652174"
"zomato_6401","yelp_2822","0.9608695652173913"
"zomato_19950","yelp_6386","1.0"
"zomato_14802","yelp_20628","0.9625000000000001"
"zomato_6140","yelp_23238","1.0"
"zomato_358","yelp_50853","0.9159999999999999"
"zomato_8832","yelp_17356","1.0"
"zomato_7301","yelp_34758","0.9653846153846153"
"zomato_17358","yelp_48595","0.9467105263157896"
"zomato_13315","yelp_30636","1.0"
"zomato_5100","yelp_9218","1.0"
"zomato_5552","yelp_23256","1.0"
"zomato_9670","yelp_34857","0.9428571428571428"
"zomato_2502","yelp_32931","1.0"
"zomato_9783","yelp_46839","0.9666666666666666"
"zomato_4513","yelp_1255","0.98125"
"zomato_14232","yelp_24172","0.9375"
"zomato_9315","yelp_15213","0.9117647058823528"
"zomato_14254","yelp_40028","0.9625000000000001"
"zomato_13682","yelp_28896","1.0"
"zomato_17396","yelp_23492","0.9145000000000001"
"zomato_13312","yelp_54321","0.9666666666666668"
"zomato_3107","yelp_41552","0.9159999999999999"
"zomato_17832","yelp_37685","0.9625000000000001"
"zomato_2517","yelp_44704","0.9222222222222222"
"zomato_16022","yelp_19505","0.9625000000000001"
"zomato_20491","yelp_12203","1.0"
"zomato_2964","yelp_29863","1.0"
"zomato_10199","yelp_16089","0.9117647058823528"
"zomato_1151","yelp_14114","0.9111111111111111"
"zomato_5564","yelp_189","0.9076923076923076"
"zomato_501","yelp_22526","0.9423076923076923"
"zomato_1273","yelp_14209","0.9006864988558353"
"zomato_15967","yelp_27953","0.9125000000000001"
"zomato_8789","yelp_17251","0.9756756756756756"
"zomato_13291","yelp_13138","1.0"
"zomato_8856","yelp_18522","0.9117647058823528"
"zomato_1053","yelp_55074","1.0"
"zomato_5442","yelp_23270","0.9538461538461538"
"zomato_5573","yelp_11249","0.955"
"zomato_1599","yelp_56319","0.9423076923076923"
"zomato_8047","yelp_34758","0.9653846153846153"
"zomato_8749","yelp_50495","0.94"
"zomato_8411","yelp_6568","0.9333333333333333"
"zomato_4473","yelp_41521","0.959090909090909"
"zomato_10195","yelp_47911","1.0"
"zomato_10237","yelp_17356","1.0"
"zomato_3079","yelp_37526","1.0"
"zomato_5466","yelp_12792","0.9571428571428571"
"zomato_20627","yelp_12203","1.0"
"zomato_785","yelp_51226","1.0"
"zomato_36","yelp_54198","1.0"
"zomato_9592","yelp_22736","1.0"
"zomato_13283","yelp_42389","1.0"
"zomato_2548","yelp_56757","0.9045454545454545"
"zomato_14126","yelp_1328","0.920995670995671"
"zomato_14679","yelp_38397","0.9625000000000001"
"zomato_1252","yelp_31498","0.9375"
"zomato_13508","yelp_20753","0.98"
"zomato_3183","yelp_41309","0.9366666666666668"
"zomato_5498","yelp_41822","0.9222222222222222"
"zomato_14130","yelp_37524","1.0"
"zomato_7502","yelp_22064","1.0"
"zomato_14104","yelp_37524","0.9368421052631578"
"zomato_5017","yelp_9940","0.9571428571428571"
"zomato_7721","yelp_23648","0.9684210526315788"
"zomato_5513","yelp_40361","1.0"
"zomato_13294","yelp_39809","0.9849999999999999"
"zomato_2444","yelp_16732","1.0"
"zomato_2994","yelp_15218","1.0"
"zomato_1207","yelp_56611","0.9549565217391305"
"zomato_355","yelp_6159","0.9571428571428571"
"zomato_17682","yelp_40369","0.9625000000000001"
"zomato_487","yelp_45027","0.9180921052631579"
"zomato_9272","yelp_32201","1.0"
"zomato_14538","yelp_14344","0.9175000000000001"
"zomato_9785","yelp_10995","0.9052631578947368"
"zomato_14601","yelp_27700","0.953409090909091"
"zomato_2163","yelp_31792","0.96"
"zomato_13287","yelp_26337","1.0"
"zomato_13545","yelp_39490","1.0"
"zomato_17728","yelp_40485","0.9500000000000001"
"zomato_6106","yelp_40800","0.9294117647058823"
"zomato_3348","yelp_30584","1.0"
"zomato_8751","yelp_47562","1.0"
"zomato_1176","yelp_27289","0.982608695652174"
"zomato_9108","yelp_33956","1.0"
"zomato_9812","yelp_20045","0.9470588235294117"
"zomato_17745","yelp_1685","1.0"
"zomato_4407","yelp_30690","0.9624999999999999"
"zomato_19314","yelp_50850","0.9347826086956521"
"zomato_14785","yelp_42231","0.9339285714285714"
"zomato_2492","yelp_56485","1.0"
"zomato_14528","yelp_55770","0.9364130434782609"
"zomato_2836","yelp_45828","1.0"
"zomato_9822","yelp_45183","0.9494279176201373"
"zomato_14262","yelp_14924","0.9625000000000001"
"zomato_1099","yelp_55087","0.94"
"zomato_9097","yelp_28401","0.95"
"zomato_13925","yelp_43035","0.901169590643275"
"zomato_1689","yelp_28302","0.9666666666666666"
"zomato_2303","yelp_5984","0.9612903225806453"
"zomato_9369","yelp_33643","0.97"
"zomato_3589","yelp_43583","0.9159999999999999"
"zomato_1445","yelp_31031","0.9199999999999999"
"zomato_625","yelp_35622","0.9285714285714285"
"zomato_1240","yelp_39108","0.9423076923076923"
"zomato_4550","yelp_39997","0.9526315789473683"
"zomato_2170","yelp_14318","0.9368421052631579"
"zomato_14177","yelp_1021","0.9358333333333333"
"zomato_1684","yelp_56041","1.0"
"zomato_5392","yelp_2903","1.0"
"zomato_1068","yelp_30070","0.9142857142857143"
"zomato_10286","yelp_34718","0.9470588235294117"
"zomato_16424","yelp_23088","0.9625000000000001"
"zomato_9513","yelp_46757","0.9444444444444444"
"zomato_14085","yelp_12151","0.9199999999999999"
"zomato_13282","yelp_38135","0.9124999999999999"
"zomato_5506","yelp_1386","0.9624999999999999"
"zomato_1644","yelp_44140","0.903125"
"zomato_15151","yelp_49526","0.976"
"zomato_14561","yelp_15927","0.9145000000000001"
"zomato_2322","yelp_26104","1.0"
"zomato_13512","yelp_27475","1.0"
"zomato_20399","yelp_42884","1.0"
"zomato_19951","yelp_52973","1.0"
"zomato_14942","yelp_27494","0.9625000000000001"
"zomato_1353","yelp_44410","1.0"
"zomato_2519","yelp_4493","1.0"
"zomato_8893","yelp_11867","0.9032258064516129"
